#size		cycles		temp		<E>		<C_v>		<|M|>		<chi>
#20		0		2.40		-inf	nan	inf	nan
20		868		2.40		-490.631336	3619.380216	173.543779	-25158.772558
20		869		2.40		-490.586881	3616.930599	173.394707	-25116.754568
20		870		2.40		-490.519540	3616.713986	173.264368	-25080.694591
20		871		2.40		-490.475316	3614.263168	173.111366	-25037.473899
20		872		2.40		-490.408257	3614.035161	172.915138	-24980.608351
20		873		2.40		-490.382589	3610.469892	172.746850	-24913.748985
20		874		2.40		-490.334096	3608.391812	172.549199	-24856.573308
20		875		2.40		-490.281143	3606.718673	172.365714	-24795.245845
20		876		2.40		-490.205479	3607.610746	172.191781	-24731.242259
20		877		2.40		-490.075257	3618.352375	172.011403	-24679.695549
20		878		2.40		-489.922551	3634.681929	171.829157	-24618.996134
20		879		2.40		-489.811149	3641.443289	171.649602	-24557.791347
20		880		2.40		-489.772727	3638.602893	171.493182	-24489.640129
20		881		2.40		-489.738933	3635.477815	171.373439	-24410.310495
20		882		2.40		-489.682540	3634.157722	171.283447	-24322.031191
20		883		2.40		-489.608154	3634.922334	171.207248	-24229.850897
20		884		2.40		-489.542986	3634.560369	171.117647	-24142.299359
20		885		2.40		-489.496045	3632.401397	171.016949	-24058.631701
20		886		2.40		-489.422122	3633.137840	170.902935	-23979.519926
20		887		2.40		-489.397971	3629.558643	170.800451	-23897.206377
20		888		2.40		-489.405405	3625.520331	170.680180	-23820.817994
20		889		2.40		-489.363330	3623.014223	170.578178	-23739.138628
20		890		2.40		-489.357303	3618.975705	170.456180	-23664.046540
20		891		2.40		-489.355780	3614.916069	170.341190	-23587.158431
20		892		2.40		-489.327354	3611.583422	170.206278	-23516.798106
20		893		2.40		-489.298992	3608.256628	170.091825	-23440.484721
20		894		2.40		-489.248322	3606.513280	169.966443	-23367.908433
20		895		2.40		-489.170950	3607.835581	169.803352	-23307.284075
20		896		2.40		-489.080357	3611.154257	169.631696	-23249.614960
20		897		2.40		-489.021182	3610.265995	169.487179	-23183.940490
20		898		2.40		-488.939866	3612.176785	169.322940	-23124.642785
20		899		2.40		-488.858732	3614.070143	169.185762	-23057.387949
20		900		2.40		-488.706667	3630.842844	169.033333	-22995.130227
20		901		2.40		-488.523862	3656.888720	168.861265	-22939.187747
20		902		2.40		-488.368071	3674.702661	168.700665	-22880.059665
20		903		2.40		-488.217054	3691.204272	168.522702	-22826.529626
20		904		2.40		-488.106195	3698.218811	168.345133	-22773.180457
20		905		2.40		-488.004420	3703.496113	168.187845	-22713.973754
20		906		2.40		-487.920530	3705.777349	168.006623	-22665.004605
20		907		2.40		-487.810364	3712.687302	167.843440	-22621.504245
20		908		2.40		-487.700441	3719.557841	167.689427	-22580.790191
20		909		2.40		-487.612761	3722.446306	167.520352	-22535.576168
20		910		2.40		-487.490110	3732.030122	167.358242	-22492.485082
20		911		2.40		-487.385291	3737.931683	167.203074	-22451.504129
20		912		2.40		-487.346491	3735.204505	167.021930	-22401.451139
20		913		2.40		-487.263965	3737.324627	166.856517	-22346.946256
20		914		2.40		-487.242888	3733.641224	166.682713	-22300.506500
20		915		2.40		-487.213115	3730.370976	166.520219	-22245.696717
20		916		2.40		-487.179039	3727.360958	166.364629	-22189.108384
20		917		2.40		-487.101418	3728.815232	166.211559	-22132.061606
20		918		2.40		-486.997821	3734.594766	166.043573	-22079.776411
20		919		2.40		-486.929271	3734.844834	165.865071	-22030.919678
20		920		2.40		-486.852174	3736.247713	165.706522	-21989.321649
20		921		2.40		-486.796960	3734.995691	165.533116	-21939.473154
20		922		2.40		-486.689805	3741.519831	165.370933	-21886.556943
20		923		2.40		-486.652221	3738.768541	165.196100	-21840.260224
20		924		2.40		-486.562771	3742.107532	165.038961	-21786.397950
20		925		2.40		-486.473514	3745.423353	164.901622	-21726.940066
20		926		2.40		-486.375810	3750.208659	164.764579	-21667.691345
20		927		2.40		-486.282632	3754.202751	164.660194	-21599.068874
20		928		2.40		-486.185345	3758.931165	164.534483	-21537.073146
20		929		2.40		-486.071044	3767.008946	164.398278	-21478.477206
20		930		2.40		-486.000000	3767.647312	164.303226	-21408.041364
20		931		2.40		-485.899033	3773.081105	164.189044	-21343.561415
20		932		2.40		-485.836910	3772.625762	164.066524	-21281.838950
20		933		2.40		-485.762058	3773.804048	163.948553	-21219.079405
20		934		2.40		-485.730193	3770.710930	163.828694	-21157.173741
20		935		2.40		-485.706952	3767.182572	163.689840	-21101.123814
20		936		2.40		-485.653846	3765.794707	163.532051	-21050.888400
20		937		2.40		-485.579509	3766.948054	163.366062	-21008.281507
20		938		2.40		-485.466951	3774.803279	163.200426	-20965.808484
20		939		2.40		-485.410011	3773.824437	163.035144	-20923.468768
20		940		2.40		-485.323404	3776.852856	162.895745	-20888.644541
20		941		2.40		-485.279490	3774.651960	162.743889	-20850.238700
20		942		2.40		-485.201699	3776.339360	162.611465	-20817.465635
20		943		2.40		-485.158006	3774.133040	162.483563	-20786.011398
20		944		2.40		-485.118644	3771.596093	162.322034	-20744.877334
20		945		2.40		-485.070899	3769.756878	162.154497	-20702.043034
20		946		2.40		-485.019027	3768.314649	162.004228	-20652.005578
20		947		2.40		-485.022175	3764.344809	161.837381	-20609.455342
20		948		2.40		-484.987342	3761.523047	161.672996	-20567.643998
20		949		2.40		-484.948367	3758.999441	161.548999	-20537.443292
20		950		2.40		-484.896842	3757.561990	161.435789	-20510.344536
20		951		2.40		-484.837014	3757.011290	161.329127	-20485.127372
20		952		2.40		-484.794118	3754.814755	161.247899	-20467.194460
20		953		2.40		-484.747114	3752.978022	161.185729	-20454.711664
20		954		2.40		-484.670860	3754.585587	161.129979	-20444.058111
20		955		2.40		-484.611518	3754.013480	161.047120	-20425.643569
20		956		2.40		-484.560669	3752.555943	160.949791	-20403.090212
20		957		2.40		-484.480669	3754.753284	160.863114	-20383.581331
20		958		2.40		-484.459290	3751.271307	160.807933	-20373.064919
20		959		2.40		-484.471324	3747.498396	160.777894	-20369.719203
20		960		2.40		-484.475000	3743.607708	160.758333	-20369.355278
20		961		2.40		-484.511967	3741.024050	160.753382	-20373.152468
20		962		2.40		-484.523909	3737.272297	160.696466	-20362.099723
20		963		2.40		-484.494289	3734.235429	160.608515	-20342.181744
20		964		2.40		-484.464730	3731.203113	160.533195	-20325.865632
20		965		2.40		-484.422798	3729.031605	160.493264	-20319.637746
20		966		2.40		-484.393375	3726.006747	160.434783	-20308.110258
20		967		2.40		-484.372285	3722.583224	160.370217	-20294.841216
20		968		2.40		-484.367769	3718.757308	160.357438	-20296.325102
20		969		2.40		-484.383901	3715.171506	160.365325	-20303.690077
20		970		2.40		-484.362887	3711.769344	160.301031	-20290.468079
20		971		2.40		-484.313079	3710.353063	160.253347	-20281.972755
20		972		2.40		-484.312757	3706.535928	160.236626	-20282.290636
20		973		2.40		-484.275437	3704.080352	160.209661	-20279.679330
20		974		2.40		-484.225873	3702.667667	160.129363	-20261.865185
20		975		2.40		-484.209231	3699.139812	160.059487	-20247.015357
20		976		2.40		-484.184426	3695.949594	159.961066	-20224.037393
20		977		2.40		-484.135107	3694.540600	159.844422	-20195.880406
20		978		2.40		-484.044990	3698.697362	159.723926	-20166.638413
20		979		2.40		-484.024515	3695.329328	159.626149	-20143.858368
20		980		2.40		-484.000000	3692.146939	159.565306	-20131.565060
20		981		2.40		-483.934760	3692.554357	159.514781	-20122.193709
20		982		2.40		-483.881874	3691.537981	159.488798	-20119.779336
20		983		2.40		-483.857579	3688.362219	159.473042	-20120.257138
20		984		2.40		-483.845528	3684.756626	159.422764	-20110.928482
20		985		2.40		-483.837563	3681.078183	159.394924	-20107.957478
20		986		2.40		-483.866126	3678.148406	159.369168	-20105.568194
20		987		2.40		-483.878419	3674.570831	159.369807	-20110.657759
20		988		2.40		-483.870445	3670.914390	159.344130	-20108.270419
20		989		2.40		-483.874621	3667.219872	159.373104	-20121.381870
20		990		2.40		-483.882828	3663.582230	159.397980	-20133.323971
20		991		2.40		-483.891019	3659.951796	159.445005	-20151.550479
20		992		2.40		-483.943548	3658.996813	159.522177	-20178.342941
20		993		2.40		-483.959718	3655.571388	159.581067	-20199.944011
20		994		2.40		-484.004024	3653.843042	159.653924	-20225.520706
20		995		2.40		-484.072362	3654.812854	159.704523	-20244.766981
20		996		2.40		-484.080321	3651.206400	159.761044	-20265.699549
20		997		2.40		-484.124373	3649.477009	159.821464	-20287.744258
20		998		2.40		-484.144289	3646.215654	159.847695	-20300.043534
20		999		2.40		-484.128128	3642.826426	159.925926	-20327.167875
