#size		cycles		temp		<E>		<C_v>		<|M|>		<chi>
#20		0		1.00		-inf	nan	inf	nan
20		850		1.00		-799.515294	-740.131410	400.108235	-159686.491715
20		851		1.00		-799.506463	-739.195400	400.105758	-159684.511772
20		852		1.00		-799.497653	-738.261743	400.103286	-159682.536490
20		853		1.00		-799.488863	-737.330429	400.100821	-159680.565851
20		854		1.00		-799.489461	-736.466739	400.100703	-159680.471499
20		855		1.00		-799.490058	-735.605070	400.100585	-159680.377369
20		856		1.00		-799.490654	-734.745414	400.100467	-159680.283458
20		857		1.00		-799.491249	-733.887766	400.100350	-159680.189767
20		858		1.00		-799.491841	-733.032118	400.100233	-159680.096294
20		859		1.00		-799.492433	-732.178462	400.100116	-159680.003038
20		860		1.00		-799.493023	-731.326793	400.100000	-159679.910000
20		861		1.00		-799.493612	-730.477102	400.099884	-159679.817178
20		862		1.00		-799.494200	-729.629384	400.099768	-159679.724571
20		863		1.00		-799.494786	-728.783631	400.099652	-159679.632179
20		864		1.00		-799.495370	-727.939836	400.099537	-159679.540000
20		865		1.00		-799.495954	-727.097993	400.099422	-159679.448035
20		866		1.00		-799.496536	-726.258095	400.099307	-159679.356282
20		867		1.00		-799.497116	-725.420135	400.099193	-159679.264741
20		868		1.00		-799.497696	-724.584107	400.099078	-159679.173411
20		869		1.00		-799.498274	-723.750003	400.098964	-159679.082291
20		870		1.00		-799.498851	-722.917817	400.098851	-159678.991381
20		871		1.00		-799.499426	-722.087543	400.098737	-159678.900679
20		872		1.00		-799.500000	-721.259174	400.098624	-159678.810185
20		873		1.00		-799.500573	-720.432704	400.098511	-159678.719899
20		874		1.00		-799.501144	-719.608125	400.098398	-159678.629819
20		875		1.00		-799.501714	-718.785432	400.098286	-159678.539946
20		876		1.00		-799.502283	-717.964617	400.098174	-159678.450277
20		877		1.00		-799.502851	-717.145675	400.098062	-159678.360813
20		878		1.00		-799.503417	-716.328599	400.097950	-159678.271553
20		879		1.00		-799.503982	-715.513383	400.097838	-159678.182496
20		880		1.00		-799.504545	-714.700021	400.097727	-159678.093642
20		881		1.00		-799.505108	-713.888505	400.097616	-159678.004989
20		882		1.00		-799.505669	-713.078830	400.097506	-159677.916537
20		883		1.00		-799.506229	-712.270990	400.097395	-159677.828285
20		884		1.00		-799.506787	-711.464978	400.097285	-159677.740234
20		885		1.00		-799.507345	-710.660788	400.097175	-159677.652381
20		886		1.00		-799.507901	-709.858415	400.097065	-159677.564726
20		887		1.00		-799.508455	-709.057851	400.096956	-159677.477270
20		888		1.00		-799.500000	-708.195946	400.094595	-159675.590029
20		889		1.00		-799.487064	-707.250730	400.089989	-159671.909110
20		890		1.00		-799.487640	-706.455771	400.089888	-159671.828305
20		891		1.00		-799.488215	-705.662597	400.089787	-159671.747680
20		892		1.00		-799.488789	-704.871202	400.089686	-159671.667236
20		893		1.00		-799.489362	-704.081580	400.089586	-159671.586973
20		894		1.00		-799.489933	-703.293726	400.089485	-159671.506889
20		895		1.00		-799.490503	-702.507632	400.089385	-159671.426984
20		896		1.00		-799.491071	-701.723294	400.089286	-159671.347258
20		897		1.00		-799.491639	-700.940705	400.089186	-159671.267709
20		898		1.00		-799.492205	-700.159860	400.089087	-159671.188337
20		899		1.00		-799.492770	-699.380753	400.088988	-159671.109142
20		900		1.00		-799.493333	-698.603378	400.088889	-159671.030123
20		901		1.00		-799.493896	-697.827729	400.088790	-159670.951280
20		902		1.00		-799.494457	-697.053800	400.088692	-159670.872611
20		903		1.00		-799.495017	-696.281586	400.088594	-159670.794117
20		904		1.00		-799.495575	-695.511082	400.088496	-159670.715796
20		905		1.00		-799.496133	-694.742280	400.088398	-159670.637648
20		906		1.00		-799.496689	-693.975177	400.088300	-159670.559673
20		907		1.00		-799.497244	-693.209765	400.088203	-159670.481870
20		908		1.00		-799.497797	-692.446040	400.088106	-159670.404238
20		909		1.00		-799.498350	-691.683996	400.088009	-159670.326777
20		910		1.00		-799.498901	-690.923628	400.087912	-159670.249487
20		911		1.00		-799.499451	-690.164929	400.087816	-159670.172366
20		912		1.00		-799.500000	-689.407895	400.087719	-159670.095414
20		913		1.00		-799.491785	-688.591250	400.085433	-159668.267978
20		914		1.00		-799.474836	-687.575579	400.080963	-159664.695833
20		915		1.00		-799.466667	-686.763133	400.078689	-159662.878323
20		916		1.00		-799.458515	-685.952594	400.076419	-159661.064792
20		917		1.00		-799.450382	-685.143956	400.074155	-159659.255226
20		918		1.00		-799.450980	-684.397283	400.074074	-159659.190672
20		919		1.00		-799.451578	-683.652236	400.073993	-159659.126258
20		920		1.00		-799.452174	-682.908809	400.073913	-159659.061985
20		921		1.00		-799.452769	-682.166997	400.073833	-159658.997851
20		922		1.00		-799.453362	-681.426795	400.073753	-159658.933856
20		923		1.00		-799.453954	-680.688198	400.073673	-159658.870000
20		924		1.00		-799.454545	-679.951200	400.073593	-159658.806282
20		925		1.00		-799.455135	-679.215797	400.073514	-159658.742702
20		926		1.00		-799.455724	-678.481982	400.073434	-159658.679259
20		927		1.00		-799.456311	-677.749751	400.073355	-159658.615953
20		928		1.00		-799.456897	-677.019099	400.073276	-159658.552783
20		929		1.00		-799.457481	-676.290021	400.073197	-159658.489750
20		930		1.00		-799.458065	-675.562511	400.073118	-159658.426852
20		931		1.00		-799.458647	-674.836565	400.073040	-159658.364089
20		932		1.00		-799.459227	-674.112177	400.072961	-159658.301461
20		933		1.00		-799.459807	-673.389343	400.072883	-159658.238967
20		934		1.00		-799.460385	-672.668058	400.072805	-159658.176607
20		935		1.00		-799.452406	-671.889164	400.070588	-159656.404983
20		936		1.00		-799.444444	-671.112061	400.068376	-159654.637154
20		937		1.00		-799.436499	-670.336743	400.066169	-159652.873108
20		938		1.00		-799.428571	-669.563204	400.063966	-159651.112834
20		939		1.00		-799.429180	-668.849797	400.063898	-159651.058396
20		940		1.00		-799.429787	-668.137909	400.063830	-159651.004074
20		941		1.00		-799.430393	-667.427534	400.063762	-159650.949868
20		942		1.00		-799.430998	-666.718668	400.063694	-159650.895777
20		943		1.00		-799.431601	-666.011306	400.063627	-159650.841800
20		944		1.00		-799.432203	-665.305444	400.063559	-159650.787938
20		945		1.00		-799.424339	-664.543026	400.061376	-159649.042920
20		946		1.00		-799.416490	-663.782344	400.059197	-159647.301601
20		947		1.00		-799.408659	-663.023391	400.057022	-159645.563970
20		948		1.00		-799.400844	-662.266161	400.054852	-159643.830013
20		949		1.00		-799.401475	-661.567926	400.054795	-159643.783824
20		950		1.00		-799.402105	-660.871162	400.054737	-159643.737733
20		951		1.00		-799.402734	-660.175864	400.054679	-159643.691739
20		952		1.00		-799.403361	-659.482028	400.054622	-159643.645841
20		953		1.00		-799.403987	-658.789649	400.054565	-159643.600039
20		954		1.00		-799.404612	-658.098721	400.054507	-159643.554334
20		955		1.00		-799.405236	-657.409242	400.054450	-159643.508724
20		956		1.00		-799.405858	-656.721206	400.054393	-159643.463210
20		957		1.00		-799.406479	-656.034608	400.054336	-159643.417790
20		958		1.00		-799.407098	-655.349445	400.054280	-159643.372466
20		959		1.00		-799.407716	-654.665711	400.054223	-159643.327236
20		960		1.00		-799.408333	-653.983403	400.054167	-159643.282101
20		961		1.00		-799.408949	-653.302515	400.054110	-159643.237059
20		962		1.00		-799.409563	-652.623044	400.054054	-159643.192111
20		963		1.00		-799.401869	-651.888394	400.051921	-159641.487639
20		964		1.00		-799.402490	-651.211790	400.051867	-159641.444599
20		965		1.00		-799.403109	-650.536590	400.051813	-159641.401648
20		966		1.00		-799.403727	-649.862788	400.051760	-159641.358787
20		967		1.00		-799.404343	-649.190381	400.051706	-159641.316014
20		968		1.00		-799.404959	-648.519363	400.051653	-159641.273329
20		969		1.00		-799.405573	-647.849732	400.051600	-159641.230733
20		970		1.00		-799.406186	-647.181482	400.051546	-159641.188224
20		971		1.00		-799.406797	-646.514609	400.051493	-159641.145803
20		972		1.00		-799.407407	-645.849108	400.051440	-159641.103469
20		973		1.00		-799.408016	-645.184977	400.051387	-159641.061222
20		974		1.00		-799.408624	-644.522210	400.051335	-159641.019062
20		975		1.00		-799.409231	-643.860803	400.051282	-159640.976989
20		976		1.00		-799.409836	-643.200752	400.051230	-159640.935002
20		977		1.00		-799.410440	-642.542054	400.051177	-159640.893100
20		978		1.00		-799.411043	-641.884703	400.051125	-159640.851284
20		979		1.00		-799.411645	-641.228695	400.051073	-159640.809554
20		980		1.00		-799.412245	-640.574027	400.051020	-159640.767909
20		981		1.00		-799.412844	-639.920695	400.050968	-159640.726349
20		982		1.00		-799.413442	-639.268694	400.050916	-159640.684874
20		983		1.00		-799.414039	-638.618020	400.050865	-159640.643482
20		984		1.00		-799.414634	-637.968669	400.050813	-159640.602175
20		985		1.00		-799.415228	-637.320638	400.050761	-159640.560952
20		986		1.00		-799.415822	-636.673922	400.050710	-159640.519813
20		987		1.00		-799.416413	-636.028517	400.050659	-159640.478757
20		988		1.00		-799.417004	-635.384419	400.050607	-159640.437784
20		989		1.00		-799.417594	-634.741624	400.050556	-159640.396894
20		990		1.00		-799.418182	-634.100129	400.050505	-159640.356086
20		991		1.00		-799.418769	-633.459928	400.050454	-159640.315361
20		992		1.00		-799.419355	-632.821020	400.050403	-159640.274718
20		993		1.00		-799.419940	-632.183399	400.050352	-159640.234157
20		994		1.00		-799.420523	-631.547061	400.050302	-159640.193677
20		995		1.00		-799.421106	-630.912003	400.050251	-159640.153279
20		996		1.00		-799.421687	-630.278221	400.050201	-159640.112962
20		997		1.00		-799.422267	-629.645711	400.050150	-159640.072726
20		998		1.00		-799.422846	-629.014470	400.050100	-159640.032570
20		999		1.00		-799.423423	-628.384493	400.050050	-159639.992495
